Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Sig,Vol_MA_20,Vol_Ratio,Vol_Change,DoW,Month,Quarter,DoM,IsMonthEnd,IsQtrEnd
2024-07-15 04:00:00,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200,0.0,0.0,-0.0161943146622463,-0.006190117756330937,0.014442715975614862,-0.055666771364033196,0.024805122003841662,0.006151875293954223,0.01751415623203978,130.22552337646485,128.01734161376953,127.68096542358398,113.58611236572266,0.031858728718666164,5.17007694246106,0.029601819526505466,4.8052125517393804,0.03316541399413794,5.373998732175808,62.65000424324288,3.9815427132334804,4.711622130842133,321084450.0,0.6488205828715778,-0.17553511252352283,0,7,3,15,0,0
2024-07-16 04:00:00,128.3922007361648,128.9919682814133,124.53363670793642,126.31297302246094,214769500,0.0,0.0,-0.06623929533137451,-0.0161943146622463,-0.006190117756330937,0.014442715975614862,0.02686862518467703,-0.013113505328165354,-0.006824448891115331,129.22189483642578,128.22326431274413,127.40506744384766,114.3968115234375,0.03399819757307796,5.028125344946576,0.03657081918721501,4.650269914415965,0.03618079957853547,5.370999954074646,50.386505751154886,3.556345906671652,4.480566886008037,316356905.0,0.6788835540036656,0.030928899005501886,1,7,3,16,0,0
2024-07-17 04:00:00,121.30484096444896,121.804654901366,116.67656665415736,117.9460906982422,390086200,0.0,0.0,0.026273349017395642,-0.06623929533137451,-0.0161943146622463,-0.006190117756330937,-0.055666771364033196,0.04573243761532808,0.035119816994186204,125.83915252685547,127.75543899536133,126.7558090209961,114.9807600402832,0.03580527096109521,5.517940859241492,0.034108498175783035,4.925166827892433,0.03572102891485391,5.419981880529792,40.21866280255743,2.5152427428274393,4.087502057371918,321435995.0,1.2135734829573148,0.816301662945623,2,7,3,17,0,0
2024-07-18 04:00:00,121.80464878579994,122.35444713942655,116.51661668353267,121.04492950439452,320979500,0.0,0.0,-0.026096269533060767,0.026273349017395642,-0.06623929533137451,-0.0161943146622463,0.014442715975614862,-0.019098794133007746,-0.03540337020764539,124.57761993408204,127.03670654296874,126.03157844543458,115.55969604492188,0.033522230927631735,4.866186053037128,0.03449453676264513,4.8172076131763735,0.035363280275671705,5.429978389943399,46.68040631860905,1.9181007073396756,3.653621787365469,322768215.0,0.9944582058676379,-0.17715751031438687,3,7,3,18,0,0
2024-07-19 04:00:00,120.30520587770536,121.55474064508192,117.3263192631504,117.8861083984375,217223800,0.0,0.0,0.047570641374390155,-0.026096269533060767,0.026273349017395642,-0.06623929533137451,-0.006190117756330937,0.018834873205305636,-0.03219159511130809,122.31645965576172,126.24700012207032,125.38931694030762,116.10716110229492,0.04484291461664867,4.77222075352972,0.037821966302522825,4.923167147303074,0.03656042554919887,5.079609054622887,43.953434002904466,1.1764099564698967,3.1581794211863548,307740985.0,0.7058656811669073,-0.32324712325865046,4,7,3,19,0,0
2024-07-22 04:00:00,120.30521088452836,124.02382772725,119.81539537076716,123.49402618408205,258068900,0.0,0.0,-0.007689936786636542,0.047570641374390155,-0.026096269533060767,0.026273349017395642,-0.0161943146622463,0.024805122003841662,-0.06684046077307193,121.33682556152344,125.78117446899414,125.23787384033203,116.76962295532226,0.04456443408234425,4.7722208029987545,0.03653767827104741,4.971148872729907,0.03315101382472432,4.97364838762301,49.25838949766685,1.0292620980168437,2.7323959565524527,288172140.0,0.8955372993378194,0.18803234268068225,0,7,3,22,0,0
2024-07-23 04:00:00,122.73429664640844,124.64358935199353,122.05454945627272,122.54436492919922,173911000,0.0,0.0,-0.06803155371312719,-0.007689936786636542,0.047570641374390155,-0.026096269533060767,-0.06623929533137451,0.02686862518467703,0.06756405365194484,120.58310394287109,124.90249938964844,125.46179008483887,117.44637664794922,0.04518072361007934,4.398362467447538,0.03919542541221286,4.713243906197057,0.032984778714944124,4.7822199502066915,49.92087748924943,0.826489378349109,2.3512146409117842,273064645.0,0.6368858187408333,-0.326106322768842,1,7,3,23,0,0
2024-07-24 04:00:00,119.12564855531016,119.90535705479644,113.39778526966548,114.20748138427734,327776900,0.0,0.0,-0.017242972214723706,-0.06803155371312719,-0.007689936786636542,0.047570641374390155,0.026273349017395642,-0.055666771364033196,0.00245867067746941,119.83538208007812,122.8372673034668,124.87001113891601,117.93378265380859,0.0415528642361296,4.674259175032001,0.03665188324838658,5.096100017136746,0.033063455816822684,4.7487321592098155,36.83618798524081,-0.006847358630494682,1.8796022410033284,268743860.0,1.2196628417854831,0.884739320687018,2,7,3,24,0,0
2024-07-25 04:00:00,112.99792419777776,116.5865842364698,106.26043515376628,112.23820495605467,460067000,0.0,0.0,0.00694697934633326,-0.017242972214723706,-0.06803155371312719,-0.007689936786636542,-0.026096269533060767,0.014442715975614862,-0.01906651849020624,118.07403717041015,121.3258285522461,124.16427345275879,118.37138809204102,0.04183402332477981,5.571922900393929,0.036125245033135876,5.219054476715529,0.03300828897458652,4.989142501267866,37.1709874063133,-0.8167617552831956,1.3403294417460236,273598415.0,1.6815411741328985,0.40359799607598945,3,7,3,25,1,0
2024-07-26 04:00:00,116.14676147619508,116.15675226350167,111.53847651152584,113.0179214477539,293399100,0.0,0.0,-0.013002072098496908,0.00694697934633326,-0.017242972214723706,-0.06803155371312719,0.047570641374390155,-0.006190117756330937,-0.003629235986085444,117.10039978027343,119.70842971801758,123.61797714233398,118.80545639038085,0.028465274665513983,5.6498937744027895,0.03605322835716545,5.211057263966255,0.03306805987034144,5.045620964801456,35.22063354053002,-1.3798026393025253,0.7963030255363138,275639785.0,1.0644294327830797,-0.36226875650720436,4,7,3,26,1,0
2024-07-29 04:00:00,113.64767861053164,116.23671076015049,111.25856895549296,111.54845428466795,248152100,0.0,0.0,-0.07043632602390038,-0.013002072098496908,0.00694697934633326,-0.017242972214723706,-0.007689936786636542,-0.0161943146622463,0.006151875293954223,114.71128540039062,118.02405548095703,123.02069854736328,119.14468521118164,0.034894693876246975,5.803835664037729,0.04034962156291818,5.288028233518242,0.03606287826950968,5.046620392628811,30.01412833274111,-1.9224297421928611,0.25255647199047876,272271555.0,0.9114139741847069,-0.15421656030983055,0,7,3,29,1,0
2024-07-30 04:00:00,111.4784845370564,111.94831080491622,102.50183151527264,103.69139099121094,486833300,0.0,0.0,0.1281209720699772,-0.07043632602390038,-0.013002072098496908,0.00694697934633326,-0.06803155371312719,-0.06623929533137451,-0.013113505328165354,110.94069061279296,115.76189727783203,121.99258079528809,119.33219024658203,0.0735771815985238,7.175323542822284,0.05793528869527625,5.7868430051349105,0.04719601601155708,5.218556459775438,21.043835144948588,-2.9524311853349445,-0.3884410594746061,282368945.0,1.7241035482850282,0.9618342943702674,1,7,3,30,1,0
2024-07-31 04:00:00,112.85797146215744,118.29594108970944,110.83871919064548,116.97643280029295,473174200,0.0,0.0,-0.06674058452284015,0.1281209720699772,-0.07043632602390038,-0.013002072098496908,-0.017242972214723706,0.026273349017395642,0.04573243761532808,111.49448089599609,115.66493148803711,121.71018524169922,119.82297912597656,0.08062600523138308,7.365253565608884,0.06076058007533944,6.019756370320442,0.04798927145768531,5.472461599106437,41.29485025230406,-2.665991018578339,-0.8439510512953529,295108955.0,1.6033881452360537,-0.028057037182953604,2,7,3,31,1,0
2024-08-01 04:00:00,117.4862607613273,120.11528690507728,106.770248918748,109.16935729980467,523462300,0.0,0.0,-0.01776400746772344,-0.06674058452284015,0.1281209720699772,-0.07043632602390038,0.00694697934633326,-0.026096269533060767,-0.019098794133007746,110.88071136474609,114.47737426757813,120.75704040527344,120.11162750244141,0.08061950810181767,7.969031346334037,0.060551678100781194,6.7704771233639836,0.047972394765690776,5.7938423682701785,34.73089706872804,-3.033977070092007,-1.281956255054684,310494620.0,1.685898132470057,0.10627819521858961,3,8,3,1,0,0
2024-08-02 04:00:00,103.72138389300984,108.67953692460011,101.3322740328123,107.23007202148438,482027500,0.0,0.0,-0.06357786559240008,-0.01776400746772344,-0.06674058452284015,0.1281209720699772,-0.013002072098496908,0.047570641374390155,0.018834873205305636,109.72314147949218,113.41177062988281,119.82938537597656,120.34937561035156,0.08448952186339202,8.514828774296436,0.05944412699968301,7.082361274349613,0.0491725512097869,6.002764210826344,34.137564167171234,-3.4424108127668234,-1.714047166597112,323887160.0,1.4882575153643016,-0.07915527058968719,4,8,3,2,0,0
2024-08-05 04:00:00,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400,0.0,0.0,0.03782982539238966,-0.06357786559240008,-0.01776400746772344,-0.06674058452284015,-0.07043632602390038,-0.007689936786636542,0.024805122003841662,107.4959732055664,111.10362930297852,118.44240188598633,120.45949066162109,0.08153869363132825,10.062253868132881,0.06208564022475404,7.933044766085305,0.04975440493532171,6.452096819407606,31.873508419487422,-4.267021898137131,-2.2246421129051157,339645415.0,1.627704587150102,0.14691049784503996,0,8,3,5,0,0
2024-08-06 04:00:00,103.8013534449751,107.66991601333108,100.51258449303656,104.2112045288086,409012100,0.0,0.0,-0.05122302078215435,0.03782982539238966,-0.06357786559240008,-0.01776400746772344,0.1281209720699772,-0.06803155371312719,0.02686862518467703,107.59993591308594,109.27031326293945,117.08640632629394,120.46867767333984,0.04373793211767946,9.60442431426307,0.06068372919804259,8.389873928542677,0.0497448180494587,6.551558917369867,39.73094145847338,-4.561436130897064,-2.6920009165035057,345827690.0,1.1827048898253347,-0.2601651031107599,1,8,3,6,0,0
2024-08-07 04:00:00,107.76987337493198,108.75951041282164,98.65327249174284,98.8731918334961,411440400,0.0,0.0,0.0612678398954527,-0.05122302078215435,0.03782982539238966,-0.06357786559240008,-0.06674058452284015,-0.017242972214723706,-0.055666771364033196,103.97928771972656,107.73688430786133,115.28707580566406,120.31772872924805,0.05464049695486453,10.134227518666037,0.06496002318196042,8.749740542137461,0.05146243210880967,6.922920279637102,33.96008763050361,-5.165944749000033,-3.1867896830028117,353950780.0,1.1624226396675832,0.005936988172232649,2,8,3,7,0,0
2024-08-08 04:00:00,101.9620427269347,105.46074027148636,97.48370651422417,104.93093872070312,391910000,0.0,0.0,-0.00209590164196638,0.0612678398954527,-0.05122302078215435,0.03782982539238966,-0.01776400746772344,0.00694697934633326,0.014442715975614862,103.13160400390625,107.00615768432617,114.16599311828614,120.13936233520508,0.05429506836656198,9.060626672852617,0.06484026435431507,8.514829009593328,0.05120833187364782,6.866941743154429,41.00500332983223,-5.097452379030017,-3.5689222222082533,354807145.0,1.1045718935564277,-0.04746835750694389,3,8,3,8,0,0
2024-08-09 04:00:00,105.6006819406382,106.5603237294343,103.39150538103132,104.71101379394533,290844200,0.0,0.0,0.0407637131410401,-0.00209590164196638,0.0612678398954527,-0.05122302078215435,-0.06357786559240008,-0.013002072098496908,-0.006190117756330937,102.62779235839844,106.17546691894532,112.94194831848145,119.93812591552734,0.044656453976981765,8.22493776417565,0.06638398281863421,8.369883269236043,0.05241688575365089,6.790470266601147,35.90397424667907,-5.003243509204751,-3.8557864796075534,356715330.0,0.8153397836868967,-0.25788012553902684,4,8,3,9,0,0
2024-08-12 04:00:00,106.28043141146972,111.02866364109283,106.22045618169848,108.97942352294922,325559900,0.0,0.0,0.06530909677446006,0.0407637131410401,-0.00209590164196638,0.0612678398954527,0.03782982539238966,-0.07043632602390038,-0.0161943146622463,104.34115447998047,105.91856384277344,111.97130966186523,119.90871841430663,0.04926638416426071,6.643525801286569,0.06431475384890901,8.352889834709725,0.05476990999172194,6.820459034113983,40.30299222465322,-4.531916199658113,-3.991012423617666,362577015.0,0.8979055111918774,0.11936184390130533,0,8,3,12,0,0
2024-08-13 04:00:00,112.3981514576694,116.18674170739068,111.53847094577723,116.09677124023438,312646700,0.0,0.0,0.016704041444076,0.06530909677446006,0.0407637131410401,-0.00209590164196638,-0.05122302078215435,0.1281209720699772,-0.06623929533137451,106.71826782226563,107.15910186767579,111.4604995727539,120.03899002075195,0.028909566028921065,6.141713649550354,0.0503202120117654,7.873068981906712,0.05281919375780464,6.829955993520812,51.374540442349875,-3.543231268011553,-3.901456192496444,367470875.0,0.8508067476095895,-0.039664590141476275,1,8,3,13,0,0
2024-08-14 04:00:00,118.48588599342114,118.55585963676825,114.02754676709954,118.03605651855467,339246400,0.0,0.0,0.04048102987598545,0.016704041444076,0.06530909677446006,0.0407637131410401,0.0612678398954527,-0.06674058452284015,0.026273349017395642,110.55084075927735,107.26506423950195,111.46499786376953,120.10075607299805,0.025760693320028293,5.026128639268336,0.045196904733799476,7.580178078967187,0.05326577387311731,6.799967224643813,54.22003048451363,-2.5735410427471095,-3.6358731625465777,364928885.0,0.9296233155125553,0.08507910046707678,2,8,3,14,0,0
2024-08-15 04:00:00,118.71580500966672,123.1941334844724,117.426284174408,122.81427764892578,318086700,0.0,0.0,0.013999615965522239,0.04048102987598545,0.016704041444076,0.06530909677446006,-0.00209590164196638,-0.01776400746772344,-0.026096269533060767,114.12750854492188,108.62955627441406,111.5534652709961,120.22935958862304,0.020956158971232902,4.584291749828779,0.04391047545084226,6.822459211340698,0.052903801513802896,6.796468167352342,56.73817654225312,-1.403315493547396,-3.1893616287467412,364784245.0,0.8719858501564397,-0.06237265892873145,3,8,3,15,0,0
2024-08-16 04:00:00,121.89461364819915,124.95347220733728,121.13489440174322,124.53363037109376,302589900,0.0,0.0,0.04350606927506373,0.013999615965522239,0.04048102987598545,0.016704041444076,0.0407637131410401,-0.06357786559240008,0.047570641374390155,118.09203186035157,110.359912109375,111.8858413696289,120.27234451293945,0.021164798443987064,4.714243641266995,0.03438672032351325,6.469590702721322,0.05273539620587255,6.775975988535467,58.90092849303525,-0.33332357267897805,-2.6181540175331888,369052550.0,0.8199100642984312,-0.0487187927065168,4,8,3,16,0,0
2024-08-19 04:00:00,124.23372753951698,129.95159912109375,123.37404711982236,129.95159912109375,318333600,0.0,0.0,-0.0211536817672221,0.04350606927506373,0.013999615965522239,0.04048102987598545,0.06530909677446006,0.03782982539238966,-0.007689936786636542,122.28646697998047,113.31381072998047,112.20872001647949,120.45251571655274,0.026000708987743835,5.068112549642402,0.03720038232349922,5.855819175464485,0.05297593137971838,6.894431970774894,68.62327757929175,0.9409903803965989,-1.9063251379472312,372065785.0,0.8555841811683921,0.05202982650775856,0,8,3,19,0,0
2024-08-20 04:00:00,128.35221027833737,129.8316704836438,125.84314985736412,127.20264434814452,300087400,0.0,0.0,0.009823061104961894,-0.0211536817672221,0.04350606927506373,0.013999615965522239,0.016704041444076,-0.05122302078215435,-0.06803155371312719,124.5076416015625,115.61295471191406,112.44163398742675,120.57990676879882,0.02631347625901529,4.936162522575645,0.02792990817966172,5.538938086063,0.050258300273869946,6.964406007302839,58.52644210400966,1.7093711266405336,-1.1831858850296781,378374605.0,0.7930960377216647,-0.05731785774420295,1,8,3,20,0,0
2024-08-21 04:00:00,127.27260266623372,129.30185337062085,126.61285232823224,128.45216369628906,257883600,0.0,0.0,-0.03704271474290177,0.009823061104961894,-0.0211536817672221,0.04350606927506373,0.04048102987598545,0.0612678398954527,-0.017242972214723706,126.59086303710937,118.57085189819335,113.15386810302735,120.71425659179687,0.03157618107668419,4.568300157119626,0.03154181520758502,4.797214398193981,0.05095275261452308,6.773477470165721,68.05165468049299,2.3915755780894585,-0.4682335924058506,374879940.0,0.6879098412147633,-0.14063836069091873,2,8,3,21,0,0
2024-08-22 04:00:00,129.9716160825352,130.70134013517236,123.05418563063326,123.6939468383789,376189100,0.0,0.0,0.04549852021361134,-0.03704271474290177,0.009823061104961894,-0.0211536817672221,0.013999615965522239,-0.00209590164196638,0.00694697934633326,126.766796875,120.44715270996093,113.72665519714356,120.77083541870117,0.03724529212202532,4.944161196014565,0.031923802626414484,4.764226472921672,0.05171062526062554,6.6395277412575,64.64001799716664,2.5192389678746707,0.12926091965025382,370686045.0,1.0148455952799627,0.45875542298928673,3,8,3,22,0,0
